timestamp_et	close	running_vwap	volume
2026-08-13T12:06:00-04:00	10.9600	11.3225	6226
2026-08-13T12:07:00-04:00	10.9400	11.3209	4694
2026-08-13T12:08:00-04:00	10.9281	11.3201	2110
2026-08-13T12:09:00-04:00	10.8800	11.3151	13032
2026-08-13T12:10:00-04:00	10.8800	11.3141	2651
2026-08-13T12:11:00-04:00	10.8881	11.3136	1147
2026-08-13T12:12:00-04:00	10.8800	11.3109	6892
2026-08-13T12:13:00-04:00	10.8750	11.3102	1838
2026-08-13T12:14:00-04:00	10.8450	11.2944	40122
2026-08-13T12:15:00-04:00	10.8350	11.2766	48648
2026-08-13T12:16:00-04:00	10.7700	11.2722	11304
2026-08-13T12:17:00-04:00	10.7750	11.2677	11214
2026-08-13T12:18:00-04:00	10.7700	11.2645	8005
2026-08-13T12:19:00-04:00	10.7900	11.2636	2272
2026-08-13T12:20:00-04:00	10.7920	11.2550	23005
2026-08-13T12:21:00-04:00	10.8400	11.2447	31376
2026-08-13T12:22:00-04:00	10.8300	11.2444	1041
2026-08-13T12:23:00-04:00	10.8200	11.2440	1292
2026-08-13T12:24:00-04:00	10.8750	11.2412	9701
2026-08-13T12:25:00-04:00	10.9050	11.2389	8701
2026-08-13T12:26:00-04:00	10.9750	11.2315	34912
2026-08-13T12:27:00-04:00	10.9542	11.2312	1264
2026-08-13T12:28:00-04:00	10.9899	11.2299	7222
2026-08-13T12:29:00-04:00	11.0050	11.2291	4987
2026-08-13T12:30:00-04:00	10.9950	11.2288	1985
2026-08-13T12:31:00-04:00	10.9800	11.2285	1378
2026-08-13T12:32:00-04:00	10.9400	11.2280	2315
2026-08-13T12:33:00-04:00	10.9550	11.2276	2320
2026-08-13T12:34:00-04:00	10.9800	11.2262	7554
2026-08-13T12:35:00-04:00	11.0100	11.2257	3031
2026-08-13T12:36:00-04:00	11.0100	11.2249	4949
2026-08-13T12:38:00-04:00	11.0850	11.2240	8362
2026-08-13T12:39:00-04:00	11.0900	11.2232	7853
2026-08-13T12:40:00-04:00	11.0800	11.2227	4727
2026-08-13T12:41:00-04:00	11.0700	11.2226	1474
2026-08-13T12:42:00-04:00	11.0400	11.2219	5556
2026-08-13T12:44:00-04:00	11.0490	11.2215	3551
2026-08-13T12:45:00-04:00	11.0600	11.2211	3073
2026-08-13T12:46:00-04:00	11.0900	11.2209	2268
2026-08-13T12:47:00-04:00	11.0900	11.2206	3787
2026-08-13T12:48:00-04:00	11.1150	11.2201	6022
2026-08-13T12:49:00-04:00	11.1000	11.2200	1640
2026-08-13T12:50:00-04:00	11.1300	11.2199	361
2026-08-13T12:51:00-04:00	11.1100	11.2198	1931
2026-08-13T12:52:00-04:00	11.1000	11.2197	1395
2026-08-13T12:53:00-04:00	11.1100	11.2196	989
2026-08-13T12:54:00-04:00	11.1200	11.2194	3240
2026-08-13T12:55:00-04:00	11.1200	11.2193	593
2026-08-13T12:56:00-04:00	11.1150	11.2193	502
2026-08-13T12:57:00-04:00	11.1050	11.2192	1978
2026-08-13T12:58:00-04:00	11.1000	11.2179	16232
2026-08-13T12:59:00-04:00	11.0550	11.2172	6835
2026-08-13T13:00:00-04:00	11.0300	11.2166	4834
2026-08-13T13:01:00-04:00	10.9920	11.2148	12404
2026-08-13T13:02:00-04:00	11.0320	11.2134	10505
2026-08-13T13:03:00-04:00	11.0200	11.2131	2682
2026-08-13T13:04:00-04:00	11.0188	11.2113	13916
2026-08-13T13:05:00-04:00	11.0100	11.2077	28032
2026-08-13T13:06:00-04:00	11.0500	11.2066	10082
2026-08-13T13:07:00-04:00	11.0550	11.2065	595
2026-08-13T13:08:00-04:00	11.0550	11.2065	228
2026-08-13T13:09:00-04:00	11.0600	11.2064	1066
2026-08-13T13:10:00-04:00	11.0500	11.2062	2046
2026-08-13T13:11:00-04:00	11.0200	11.2059	2419
2026-08-13T13:12:00-04:00	11.0400	11.2054	4566
2026-08-13T13:13:00-04:00	11.0350	11.2053	1292
2026-08-13T13:14:00-04:00	11.0600	11.2048	4630
2026-08-13T13:15:00-04:00	11.0700	11.2048	153
2026-08-13T13:16:00-04:00	11.1300	11.2043	8124
2026-08-13T13:17:00-04:00	11.1300	11.2042	1377
2026-08-13T13:18:00-04:00	11.1050	11.2041	2465
2026-08-13T13:19:00-04:00	11.0850	11.2036	6476
2026-08-13T13:20:00-04:00	11.0800	11.2033	3883
2026-08-13T13:21:00-04:00	11.0800	11.2033	320
2026-08-13T13:22:00-04:00	11.1000	11.2030	4659
2026-08-13T13:23:00-04:00	11.0800	11.2028	1997
2026-08-13T13:24:00-04:00	11.1000	11.2027	2159
2026-08-13T13:25:00-04:00	11.1100	11.2027	209
2026-08-13T13:26:00-04:00	11.1100	11.2025	2968
2026-08-13T13:27:00-04:00	11.1100	11.2024	1700
2026-08-13T13:28:00-04:00	11.1200	11.2023	1064
2026-08-13T13:29:00-04:00	11.1200	11.2022	3718
2026-08-13T13:30:00-04:00	11.1300	11.2020	3105
2026-08-13T13:31:00-04:00	11.1400	11.2020	381
2026-08-13T13:32:00-04:00	11.1400	11.2019	1899
2026-08-13T13:33:00-04:00	11.1390	11.2015	11151
2026-08-13T13:34:00-04:00	11.1250	11.2014	3488
2026-08-13T13:35:00-04:00	11.1300	11.2013	2180
2026-08-13T13:36:00-04:00	11.1450	11.2011	6432
2026-08-13T13:37:00-04:00	11.1300	11.2010	1818
2026-08-13T13:38:00-04:00	11.1200	11.2008	4330
2026-08-13T13:39:00-04:00	11.1481	11.2005	7269
2026-08-13T13:40:00-04:00	11.1500	11.2005	469
2026-08-13T13:41:00-04:00	11.1400	11.2003	5407
2026-08-13T13:42:00-04:00	11.1200	11.2002	2588
2026-08-13T13:43:00-04:00	11.1250	11.2001	2157
2026-08-13T13:44:00-04:00	11.1275	11.2000	1700
2026-08-13T13:45:00-04:00	11.1400	11.1998	6359
2026-08-13T13:46:00-04:00	11.1500	11.1996	6531
2026-08-13T13:47:00-04:00	11.1600	11.1995	2813
2026-08-13T13:48:00-04:00	11.1800	11.1995	3560
2026-08-13T13:49:00-04:00	11.1500	11.1994	3517
2026-08-13T13:50:00-04:00	11.1550	11.1993	1384
2026-08-13T13:51:00-04:00	11.1400	11.1992	3341
2026-08-13T13:52:00-04:00	11.1400	11.1992	517
2026-08-13T13:53:00-04:00	11.1500	11.1992	277
2026-08-13T13:54:00-04:00	11.1500	11.1991	5419
2026-08-13T13:56:00-04:00	11.1500	11.1989	3966
2026-08-13T13:57:00-04:00	11.1654	11.1988	6101
2026-08-13T13:58:00-04:00	11.1800	11.1987	6406
2026-08-13T13:59:00-04:00	11.1700	11.1986	5229
2026-08-13T14:00:00-04:00	11.1700	11.1986	804
2026-08-13T14:01:00-04:00	11.1800	11.1986	2505
2026-08-13T14:02:00-04:00	11.2200	11.1987	11464
2026-08-13T14:03:00-04:00	11.2450	11.1989	7997
2026-08-13T14:05:00-04:00	11.2400	11.1989	2538
2026-08-13T14:06:00-04:00	11.2500	11.1991	5049
2026-08-13T14:07:00-04:00	11.2400	11.1992	5430
2026-08-13T14:08:00-04:00	11.2300	11.1993	4346
2026-08-13T14:09:00-04:00	11.2300	11.1993	1183
2026-08-13T14:10:00-04:00	11.2300	11.1993	3279
2026-08-13T14:11:00-04:00	11.2100	11.1994	3191
2026-08-13T14:12:00-04:00	11.2150	11.1994	815
2026-08-13T14:13:00-04:00	11.2100	11.1994	2268
2026-08-13T14:14:00-04:00	11.2150	11.1994	579
2026-08-13T14:15:00-04:00	11.2200	11.1995	4853
2026-08-13T14:16:00-04:00	11.2200	11.1995	848
2026-08-13T14:17:00-04:00	11.2200	11.1995	1334
2026-08-13T14:18:00-04:00	11.2400	11.1997	9202
2026-08-13T14:19:00-04:00	11.2400	11.1997	2884
2026-08-13T14:20:00-04:00	11.2400	11.1998	2012
2026-08-13T14:21:00-04:00	11.2400	11.1998	1745
2026-08-13T14:22:00-04:00	11.2500	11.1999	4758
2026-08-13T14:23:00-04:00	11.2850	11.2005	11435
2026-08-13T14:24:00-04:00	11.2750	11.2007	6134
2026-08-13T14:25:00-04:00	11.2750	11.2008	1709
2026-08-13T14:26:00-04:00	11.2750	11.2009	2954
2026-08-13T14:27:00-04:00	11.2600	11.2009	1538
2026-08-13T14:28:00-04:00	11.2900	11.2011	3590
2026-08-13T14:29:00-04:00	11.3000	11.2014	6641
2026-08-13T14:30:00-04:00	11.3200	11.2018	6391
2026-08-13T14:31:00-04:00	11.3300	11.2022	5534
2026-08-13T14:32:00-04:00	11.3300	11.2032	15344
2026-08-13T14:33:00-04:00	11.3250	11.2033	2141
2026-08-13T14:34:00-04:00	11.3300	11.2051	27280
2026-08-13T14:35:00-04:00	11.3250	11.2061	14768
2026-08-13T14:36:00-04:00	11.3240	11.2066	8389
2026-08-13T14:37:00-04:00	11.3300	11.2066	863
2026-08-13T14:38:00-04:00	11.3300	11.2070	5884
2026-08-13T14:39:00-04:00	11.3400	11.2072	2761
2026-08-13T14:40:00-04:00	11.3200	11.2073	1098
2026-08-13T14:41:00-04:00	11.3150	11.2075	4237
2026-08-13T14:42:00-04:00	11.3064	11.2083	15458
2026-08-13T14:43:00-04:00	11.3199	11.2087	6962
2026-08-13T14:44:00-04:00	11.3390	11.2102	23957
2026-08-13T14:45:00-04:00	11.3650	11.2109	10599
2026-08-13T14:46:00-04:00	11.3600	11.2112	3155
2026-08-13T14:47:00-04:00	11.3100	11.2115	6195
2026-08-13T14:48:00-04:00	11.3100	11.2117	3707
2026-08-13T14:49:00-04:00	11.3500	11.2125	14224
2026-08-13T14:50:00-04:00	11.3800	11.2139	18200
2026-08-13T14:51:00-04:00	11.4050	11.2146	7617
2026-08-13T14:52:00-04:00	11.3800	11.2154	9869
2026-08-13T14:53:00-04:00	11.3850	11.2162	9317
2026-08-13T14:54:00-04:00	11.4100	11.2168	6122
2026-08-13T14:55:00-04:00	11.3950	11.2171	3531
2026-08-13T14:56:00-04:00	11.3950	11.2173	1805
2026-08-13T14:57:00-04:00	11.4050	11.2177	4166
2026-08-13T14:58:00-04:00	11.4200	11.2180	3360
2026-08-13T14:59:00-04:00	11.4300	11.2213	31823
2026-08-13T15:00:00-04:00	11.4400	11.2214	1489
2026-08-13T15:01:00-04:00	11.4100	11.2222	7935
2026-08-13T15:02:00-04:00	11.3900	11.2228	8206
2026-08-13T15:03:00-04:00	11.4100	11.2232	3837
2026-08-13T15:04:00-04:00	11.4100	11.2236	5034
2026-08-13T15:05:00-04:00	11.4250	11.2240	4535
2026-08-13T15:06:00-04:00	11.4100	11.2245	5274
2026-08-13T15:07:00-04:00	11.4200	11.2247	2489
2026-08-13T15:08:00-04:00	11.4100	11.2253	7267
2026-08-13T15:09:00-04:00	11.4100	11.2259	6684
2026-08-13T15:10:00-04:00	11.4100	11.2261	2290
2026-08-13T15:11:00-04:00	11.4100	11.2271	12455
2026-08-13T15:12:00-04:00	11.4200	11.2276	4970
2026-08-13T15:13:00-04:00	11.4100	11.2283	8734
2026-08-13T15:14:00-04:00	11.4100	11.2285	2841
2026-08-13T15:15:00-04:00	11.4100	11.2287	1570
2026-08-13T15:16:00-04:00	11.4100	11.2294	8973
2026-08-13T15:17:00-04:00	11.4120	11.2295	1871
2026-08-13T15:18:00-04:00	11.4300	11.2321	28210
2026-08-13T15:19:00-04:00	11.4550	11.2327	6446
2026-08-13T15:20:00-04:00	11.4900	11.2330	3267
2026-08-13T15:21:00-04:00	11.5100	11.2338	6031
2026-08-13T15:22:00-04:00	11.4600	11.2352	14071
2026-08-13T15:23:00-04:00	11.4600	11.2353	549
2026-08-13T15:24:00-04:00	11.4700	11.2354	1179
2026-08-13T15:25:00-04:00	11.4600	11.2364	9516
2026-08-13T15:26:00-04:00	11.4600	11.2387	24147
2026-08-13T15:27:00-04:00	11.4800	11.2391	4169
2026-08-13T15:28:00-04:00	11.4900	11.2405	12948
2026-08-13T15:29:00-04:00	11.5100	11.2411	4921
2026-08-13T15:30:00-04:00	11.4900	11.2422	10069
2026-08-13T15:31:00-04:00	11.4384	11.2438	18689
2026-08-13T15:32:00-04:00	11.4400	11.2444	7029
2026-08-13T15:33:00-04:00	11.4700	11.2452	8137
2026-08-13T15:34:00-04:00	11.5200	11.2467	13486
2026-08-13T15:35:00-04:00	11.5100	11.2473	5701
2026-08-13T15:36:00-04:00	11.5300	11.2478	4334
2026-08-13T15:37:00-04:00	11.5400	11.2501	19370
2026-08-13T15:38:00-04:00	11.5050	11.2525	22012
2026-08-13T15:39:00-04:00	11.4900	11.2543	17739
2026-08-13T15:40:00-04:00	11.4400	11.2555	13787
2026-08-13T15:41:00-04:00	11.4450	11.2565	13780
2026-08-13T15:42:00-04:00	11.4000	11.2576	17087
2026-08-13T15:43:00-04:00	11.3850	11.2582	11886
2026-08-13T15:44:00-04:00	11.3600	11.2587	11032
2026-08-13T15:45:00-04:00	11.3550	11.2591	10867
2026-08-13T15:46:00-04:00	11.3400	11.2593	5561
2026-08-13T15:47:00-04:00	11.3550	11.2606	34625
2026-08-13T15:48:00-04:00	11.3850	11.2613	17738
2026-08-13T15:49:00-04:00	11.3700	11.2624	21941
2026-08-13T15:50:00-04:00	11.3200	11.2646	65714
2026-08-13T15:51:00-04:00	11.3546	11.2650	14141
2026-08-13T15:52:00-04:00	11.3500	11.2657	17729
2026-08-13T15:53:00-04:00	11.3850	11.2665	20003
2026-08-13T15:54:00-04:00	11.4100	11.2674	18461
2026-08-13T15:55:00-04:00	11.5000	11.2705	43422
2026-08-13T15:56:00-04:00	11.5450	11.2749	47885
2026-08-13T15:57:00-04:00	11.5200	11.2795	53685
2026-08-13T15:58:00-04:00	11.5300	11.2843	60937
2026-08-13T15:59:00-04:00	11.5052	11.2920	110394
2026-08-14T09:30:00-04:00	10.2100	10.1400	493573
2026-08-14T09:31:00-04:00	10.2200	10.1403	1682
2026-08-14T09:32:00-04:00	10.4800	10.1586	30499
2026-08-14T09:33:00-04:00	10.2350	10.1634	13575
2026-08-14T09:34:00-04:00	10.2403	10.2104	363797
2026-08-14T09:35:00-04:00	10.0100	10.2030	86195
2026-08-14T09:36:00-04:00	9.9900	10.1926	57078
2026-08-14T09:37:00-04:00	9.7550	10.1543	116372
2026-08-14T09:38:00-04:00	9.7850	10.1416	40701
2026-08-14T09:39:00-04:00	9.9919	10.1241	100855
2026-08-14T09:40:00-04:00	9.9500	10.1207	24527
2026-08-14T09:41:00-04:00	10.0450	10.1187	26424
2026-08-14T09:42:00-04:00	10.0500	10.1174	17679
2026-08-14T09:43:00-04:00	9.9400	10.1165	9105
2026-08-14T09:44:00-04:00	9.8400	10.1137	14964
2026-08-14T09:45:00-04:00	9.7400	10.1068	27418
2026-08-14T09:46:00-04:00	9.8000	10.1011	25484
2026-08-14T09:47:00-04:00	9.9100	10.0991	13007
2026-08-14T09:48:00-04:00	9.7700	10.0977	7427
2026-08-14T09:49:00-04:00	9.6600	10.0928	18462
2026-08-14T09:50:00-04:00	9.7300	10.0803	48959
2026-08-14T09:51:00-04:00	9.8700	10.0793	6379
2026-08-14T09:52:00-04:00	9.8700	10.0761	25150
2026-08-14T09:53:00-04:00	9.8400	10.0753	5924
2026-08-14T09:54:00-04:00	9.8800	10.0747	4531
2026-08-14T09:55:00-04:00	9.7950	10.0660	52967
2026-08-14T09:56:00-04:00	9.8260	10.0592	41240
2026-08-14T09:57:00-04:00	9.9000	10.0576	15030
2026-08-14T09:58:00-04:00	10.0000	10.0562	30669
2026-08-14T09:59:00-04:00	10.0200	10.0553	23662
2026-08-14T10:00:00-04:00	10.3550	10.0641	94363
2026-08-14T10:01:00-04:00	10.2200	10.0717	71094
2026-08-14T10:02:00-04:00	10.2400	10.0769	63250
2026-08-14T10:03:00-04:00	10.2400	10.0786	20628
2026-08-14T10:04:00-04:00	10.2350	10.0817	39479
2026-08-14T10:05:00-04:00	10.3000	10.0874	54452
2026-08-14T10:06:00-04:00	10.3500	10.0915	31768
2026-08-14T10:07:00-04:00	10.3400	10.0947	26856
2026-08-14T10:08:00-04:00	10.4100	10.0973	20918
2026-08-14T10:09:00-04:00	10.2650	10.1026	52433
2026-08-14T10:10:00-04:00	10.2600	10.1030	5966
2026-08-14T10:11:00-04:00	10.3100	10.1050	21851
2026-08-14T10:12:00-04:00	10.2657	10.1062	16796
2026-08-14T10:13:00-04:00	10.2650	10.1079	23888
2026-08-14T10:14:00-04:00	10.2150	10.1085	11665
2026-08-14T10:15:00-04:00	10.2600	10.1093	13400
2026-08-14T10:16:00-04:00	10.3671	10.1103	10639
2026-08-14T10:17:00-04:00	10.3850	10.1176	64011
2026-08-14T10:18:00-04:00	10.2250	10.1199	36378
2026-08-14T10:19:00-04:00	10.2700	10.1210	19660
2026-08-14T10:20:00-04:00	10.2900	10.1213	4444
2026-08-14T10:21:00-04:00	10.3199	10.1221	10807
2026-08-14T10:22:00-04:00	10.2900	10.1230	12697
2026-08-14T10:23:00-04:00	10.2700	10.1246	25176
2026-08-14T10:24:00-04:00	10.2000	10.1257	35000
2026-08-14T10:25:00-04:00	10.2150	10.1261	15359
2026-08-14T10:26:00-04:00	10.2100	10.1265	14703
2026-08-14T10:27:00-04:00	10.2399	10.1267	4048
2026-08-14T10:28:00-04:00	10.1400	10.1268	6209
2026-08-14T10:29:00-04:00	10.1600	10.1269	14292
2026-08-14T10:30:00-04:00	10.1000	10.1270	19461
2026-08-14T10:31:00-04:00	10.1322	10.1270	9947
2026-08-14T10:32:00-04:00	10.1400	10.1270	5715
2026-08-14T10:33:00-04:00	10.0900	10.1269	8329
2026-08-14T10:34:00-04:00	10.1164	10.1268	8658
2026-08-14T10:35:00-04:00	10.1130	10.1266	18422
2026-08-14T10:36:00-04:00	10.0850	10.1266	2327
2026-08-14T10:37:00-04:00	10.0900	10.1265	10157
2026-08-14T10:38:00-04:00	10.0750	10.1264	3485
2026-08-14T10:39:00-04:00	10.1650	10.1265	12496
2026-08-14T10:40:00-04:00	10.2400	10.1271	17832
2026-08-14T10:41:00-04:00	10.1600	10.1275	18016
2026-08-14T10:42:00-04:00	10.1100	10.1275	6042
2026-08-14T10:43:00-04:00	10.1300	10.1274	10727
2026-08-14T10:44:00-04:00	10.2000	10.1276	10273
2026-08-14T10:45:00-04:00	10.1900	10.1290	50120
2026-08-14T10:46:00-04:00	10.1500	10.1290	1191
2026-08-14T10:47:00-04:00	10.0400	10.1285	28925
2026-08-14T10:48:00-04:00	10.0400	10.1284	4729
2026-08-14T10:49:00-04:00	10.0300	10.1281	8789
2026-08-14T10:50:00-04:00	9.9700	10.1276	11474
2026-08-14T10:51:00-04:00	9.9750	10.1271	8992
2026-08-14T10:52:00-04:00	10.0100	10.1267	9025
2026-08-14T10:53:00-04:00	10.0150	10.1261	16437
2026-08-14T10:54:00-04:00	10.0750	10.1249	42778
2026-08-14T10:55:00-04:00	10.1400	10.1249	6585
2026-08-14T10:56:00-04:00	10.0150	10.1245	16221
2026-08-14T10:57:00-04:00	10.1400	10.1245	5763
2026-08-14T10:58:00-04:00	10.1450	10.1248	26621
2026-08-14T10:59:00-04:00	10.1065	10.1247	10674
2026-08-14T11:00:00-04:00	10.0800	10.1246	4133
2026-08-14T11:01:00-04:00	10.0500	10.1245	4603
2026-08-14T11:02:00-04:00	10.0500	10.1244	3432
2026-08-14T11:03:00-04:00	10.0215	10.1241	8098
2026-08-14T11:04:00-04:00	9.9900	10.1239	6837
2026-08-14T11:05:00-04:00	10.0600	10.1224	46143
2026-08-14T11:06:00-04:00	10.0900	10.1223	12458
2026-08-14T11:07:00-04:00	10.2000	10.1224	6769
2026-08-14T11:08:00-04:00	10.1600	10.1227	18612
2026-08-14T11:09:00-04:00	10.2050	10.1229	11189
2026-08-14T11:10:00-04:00	10.1850	10.1232	12164
2026-08-14T11:11:00-04:00	10.2150	10.1240	21770
2026-08-14T11:12:00-04:00	10.2500	10.1249	28623
2026-08-14T11:13:00-04:00	10.2800	10.1254	11945
2026-08-14T11:14:00-04:00	10.2928	10.1263	17576
2026-08-14T11:15:00-04:00	10.2900	10.1268	8753
2026-08-14T11:16:00-04:00	10.3100	10.1275	13610
2026-08-14T11:17:00-04:00	10.2700	10.1280	9537
2026-08-14T11:18:00-04:00	10.2500	10.1283	9476
2026-08-14T11:19:00-04:00	10.2700	10.1285	4043
2026-08-14T11:20:00-04:00	10.2500	10.1289	9996
2026-08-14T11:21:00-04:00	10.2600	10.1292	6367
2026-08-14T11:22:00-04:00	10.1651	10.1296	21697
2026-08-14T11:23:00-04:00	10.1900	10.1298	11641
2026-08-14T11:24:00-04:00	10.1400	10.1299	5021
2026-08-14T11:25:00-04:00	10.1550	10.1299	4785
2026-08-14T11:26:00-04:00	10.1400	10.1299	3735
2026-08-14T11:27:00-04:00	10.0800	10.1297	22573
2026-08-14T11:28:00-04:00	10.0100	10.1293	12812
2026-08-14T11:29:00-04:00	10.0100	10.1290	6421
2026-08-14T11:30:00-04:00	9.9781	10.1286	10110
2026-08-14T11:31:00-04:00	9.9481	10.1243	72361
2026-08-14T11:32:00-04:00	9.9600	10.1236	13321
2026-08-14T11:33:00-04:00	9.9200	10.1229	13150
2026-08-14T11:34:00-04:00	9.9400	10.1225	8053
2026-08-14T11:35:00-04:00	9.9700	10.1221	7476
2026-08-14T11:36:00-04:00	9.9550	10.1218	6522
2026-08-14T11:37:00-04:00	9.9850	10.1214	11506
2026-08-14T11:38:00-04:00	9.9780	10.1210	9002
2026-08-14T11:39:00-04:00	9.9876	10.1202	19763
2026-08-14T11:40:00-04:00	10.0500	10.1200	6671
2026-08-14T11:41:00-04:00	10.0900	10.1199	8467
2026-08-14T11:42:00-04:00	10.0900	10.1195	42456
2026-08-14T11:43:00-04:00	10.0900	10.1195	4171
2026-08-14T11:44:00-04:00	10.0463	10.1193	12634
2026-08-14T11:45:00-04:00	10.0500	10.1192	5621
2026-08-14T11:46:00-04:00	10.1150	10.1185	134946
2026-08-14T11:47:00-04:00	10.0800	10.1185	7065
2026-08-14T11:48:00-04:00	10.0200	10.1184	3792
2026-08-14T11:49:00-04:00	9.9748	10.1180	11032
2026-08-14T11:50:00-04:00	9.9700	10.1177	8841
2026-08-14T11:51:00-04:00	9.9700	10.1171	13740
2026-08-14T11:52:00-04:00	10.0100	10.1170	5550
2026-08-14T11:53:00-04:00	9.9900	10.1168	6278
2026-08-14T11:54:00-04:00	10.0173	10.1167	4629
2026-08-14T11:55:00-04:00	10.0300	10.1166	2268
2026-08-14T11:56:00-04:00	10.0600	10.1166	2968
2026-08-14T11:57:00-04:00	10.0850	10.1165	2503
2026-08-14T11:58:00-04:00	10.1100	10.1165	6703
2026-08-14T11:59:00-04:00	10.1150	10.1165	3538
2026-08-14T12:00:00-04:00	10.1300	10.1165	2013
2026-08-14T12:01:00-04:00	10.1350	10.1165	960
2026-08-14T12:02:00-04:00	10.1100	10.1166	21843
2026-08-14T12:03:00-04:00	10.1200	10.1166	2189
2026-08-14T12:04:00-04:00	10.1600	10.1167	10526
2026-08-14T12:05:00-04:00	10.2000	10.1173	32395
2026-08-14T12:06:00-04:00	10.1350	10.1175	23062
2026-08-14T12:07:00-04:00	10.1500	10.1176	8256
2026-08-14T12:08:00-04:00	10.1800	10.1176	1477
2026-08-14T12:09:00-04:00	10.1600	10.1177	3534
2026-08-14T12:10:00-04:00	10.1600	10.1177	2109
2026-08-14T12:11:00-04:00	10.1650	10.1177	1897
2026-08-14T12:12:00-04:00	10.1800	10.1177	1649
2026-08-14T12:13:00-04:00	10.1700	10.1178	4419
2026-08-14T12:14:00-04:00	10.1800	10.1178	2745
2026-08-14T12:15:00-04:00	10.1800	10.1178	1083
2026-08-14T12:16:00-04:00	10.2100	10.1180	8673
2026-08-14T12:17:00-04:00	10.1850	10.1183	14104
2026-08-14T12:18:00-04:00	10.1850	10.1183	2601
2026-08-14T12:19:00-04:00	10.1650	10.1184	8694
2026-08-14T12:20:00-04:00	10.1950	10.1185	4484
2026-08-14T12:21:00-04:00	10.2399	10.1190	15848
2026-08-14T12:22:00-04:00	10.1950	10.1191	3996
2026-08-14T12:23:00-04:00	10.1650	10.1192	6594
2026-08-14T12:24:00-04:00	10.1900	10.1193	5920
2026-08-14T12:25:00-04:00	10.2000	10.1193	3688
2026-08-14T12:26:00-04:00	10.2350	10.1194	2961
2026-08-14T12:27:00-04:00	10.2300	10.1194	1514
2026-08-14T12:28:00-04:00	10.2300	10.1201	23148
2026-08-14T12:29:00-04:00	10.2000	10.1202	3326
2026-08-14T12:30:00-04:00	10.2000	10.1203	5314
2026-08-14T12:31:00-04:00	10.1750	10.1204	6719
2026-08-14T12:32:00-04:00	10.1650	10.1205	2964
2026-08-14T12:33:00-04:00	10.1750	10.1206	7518
2026-08-14T12:34:00-04:00	10.1800	10.1206	1931
2026-08-14T12:35:00-04:00	10.2400	10.1208	7633
2026-08-14T12:36:00-04:00	10.2250	10.1208	1132
2026-08-14T12:37:00-04:00	10.2200	10.1209	2210
2026-08-14T12:38:00-04:00	10.2150	10.1210	5069
2026-08-14T12:39:00-04:00	10.2850	10.1214	12006
2026-08-14T12:40:00-04:00	10.2200	10.1217	9020
2026-08-14T12:41:00-04:00	10.1800	10.1218	7477
2026-08-14T12:42:00-04:00	10.1650	10.1218	1769
2026-08-14T12:43:00-04:00	10.1800	10.1219	2792
2026-08-14T12:44:00-04:00	10.1879	10.1219	562
2026-08-14T12:45:00-04:00	10.1300	10.1220	23594
2026-08-14T12:46:00-04:00	10.1300	10.1220	1304
2026-08-14T12:47:00-04:00	10.1000	10.1220	9924
2026-08-14T12:48:00-04:00	10.1050	10.1219	8999
2026-08-14T12:49:00-04:00	10.0850	10.1219	2176
2026-08-14T12:50:00-04:00	10.1150	10.1219	8204
2026-08-14T12:51:00-04:00	10.1100	10.1219	1667
2026-08-14T12:52:00-04:00	10.2000	10.1221	11796
2026-08-14T12:53:00-04:00	10.2300	10.1221	2748
2026-08-14T12:54:00-04:00	10.2150	10.1222	5313
2026-08-14T12:55:00-04:00	10.2200	10.1223	1682
2026-08-14T12:56:00-04:00	10.2300	10.1227	19361
2026-08-14T12:57:00-04:00	10.2300	10.1228	2802
2026-08-14T12:58:00-04:00	10.2300	10.1229	5659
2026-08-14T12:59:00-04:00	10.2500	10.1230	3265
2026-08-14T13:00:00-04:00	10.2700	10.1235	14631
2026-08-14T13:01:00-04:00	10.2650	10.1242	19398
2026-08-14T13:02:00-04:00	10.2500	10.1245	10849
2026-08-14T13:03:00-04:00	10.2300	10.1248	10316
2026-08-14T13:04:00-04:00	10.2500	10.1249	3191
2026-08-14T13:05:00-04:00	10.2600	10.1257	26621
2026-08-14T13:06:00-04:00	10.3100	10.1272	37230
2026-08-14T13:07:00-04:00	10.4550	10.1305	50886
2026-08-14T13:08:00-04:00	10.5300	10.1329	27306
2026-08-14T13:09:00-04:00	10.5500	10.1336	7425
2026-08-14T13:10:00-04:00	10.6700	10.1361	22879
2026-08-14T13:11:00-04:00	10.7000	10.1396	27203
2026-08-14T13:12:00-04:00	10.7400	10.1504	82815
2026-08-14T13:13:00-04:00	10.7800	10.1532	21288
2026-08-14T13:14:00-04:00	10.7600	10.1559	20780
2026-08-14T13:15:00-04:00	10.8150	10.1578	12934
2026-08-14T13:16:00-04:00	10.8500	10.1604	18541
2026-08-14T13:17:00-04:00	10.7700	10.1743	102729
2026-08-14T13:18:00-04:00	10.7600	10.1755	9317
2026-08-14T13:19:00-04:00	10.8700	10.1778	16356
2026-08-14T13:20:00-04:00	10.9300	10.1942	108550
2026-08-14T13:21:00-04:00	10.8950	10.1960	12021
2026-08-14T13:22:00-04:00	10.8950	10.1968	5828
2026-08-14T13:23:00-04:00	10.9250	10.1977	5749
2026-08-14T13:24:00-04:00	10.9300	10.1981	2663
2026-08-14T13:25:00-04:00	10.9400	10.1994	8484
