timestamp_et	close	running_vwap	volume
2026-08-12T15:48:00-04:00	10.9700	10.9970	32969
2026-08-12T15:49:00-04:00	10.9850	10.9969	8824
2026-08-12T15:50:00-04:00	11.0250	10.9970	30833
2026-08-12T15:51:00-04:00	10.9700	10.9970	15326
2026-08-12T15:52:00-04:00	10.9900	10.9970	56756
2026-08-12T15:53:00-04:00	11.0500	10.9970	17278
2026-08-12T15:54:00-04:00	11.0700	10.9971	2296
2026-08-12T15:55:00-04:00	11.0000	10.9971	15266
2026-08-12T15:56:00-04:00	11.1200	10.9973	21787
2026-08-12T15:57:00-04:00	11.1000	10.9976	27478
2026-08-12T15:58:00-04:00	11.1500	10.9982	54152
2026-08-12T15:59:00-04:00	11.0550	10.9986	55692
2026-08-13T09:30:00-04:00	10.8900	10.8633	31850
2026-08-13T09:31:00-04:00	11.3550	11.0388	27550
2026-08-13T09:32:00-04:00	11.3000	11.1164	21909
2026-08-13T09:33:00-04:00	11.1900	11.1227	6135
2026-08-13T09:34:00-04:00	11.2400	11.1259	2845
2026-08-13T09:35:00-04:00	11.2400	11.1287	2205
2026-08-13T09:36:00-04:00	11.3225	11.1306	1138
2026-08-13T09:37:00-04:00	11.3050	11.1539	13019
2026-08-13T09:38:00-04:00	11.4000	11.1668	7151
2026-08-13T09:39:00-04:00	11.3725	11.1827	11390
2026-08-13T09:40:00-04:00	11.5500	11.2081	11006
2026-08-13T09:41:00-04:00	11.5200	11.2272	9204
2026-08-13T09:42:00-04:00	11.5300	11.2511	12856
2026-08-13T09:43:00-04:00	11.4500	11.2633	8689
2026-08-13T09:44:00-04:00	11.4750	11.2858	18572
2026-08-13T09:45:00-04:00	11.4700	11.2908	4664
2026-08-13T09:46:00-04:00	11.4650	11.2940	3864
2026-08-13T09:47:00-04:00	11.5200	11.3002	8458
2026-08-13T09:48:00-04:00	11.4730	11.3119	14688
2026-08-13T09:49:00-04:00	11.4500	11.3133	2170
2026-08-13T09:50:00-04:00	11.4500	11.3309	28490
2026-08-13T09:51:00-04:00	11.4900	11.3344	6304
2026-08-13T09:52:00-04:00	11.4450	11.3369	5207
2026-08-13T09:53:00-04:00	11.5000	11.3412	8442
2026-08-13T09:54:00-04:00	11.5701	11.3490	10022
2026-08-13T09:55:00-04:00	11.5900	11.3548	7087
2026-08-13T09:56:00-04:00	11.6242	11.3589	4897
2026-08-13T09:57:00-04:00	11.5100	11.3630	7041
2026-08-13T09:58:00-04:00	11.4550	11.3640	3494
2026-08-13T09:59:00-04:00	11.4900	11.3660	5526
2026-08-13T10:00:00-04:00	11.5200	11.3688	5423
2026-08-13T10:01:00-04:00	11.5076	11.3733	9499
2026-08-13T10:02:00-04:00	11.5350	11.3809	15012
2026-08-13T10:03:00-04:00	11.6700	11.3920	15423
2026-08-13T10:04:00-04:00	11.8000	11.4166	24978
2026-08-13T10:05:00-04:00	11.8100	11.4522	35802
2026-08-13T10:06:00-04:00	11.6731	11.4618	15837
2026-08-13T10:07:00-04:00	11.6700	11.4709	18294
2026-08-13T10:08:00-04:00	11.5800	11.4737	8279
2026-08-13T10:09:00-04:00	11.5997	11.4746	3375
2026-08-13T10:10:00-04:00	11.5348	11.5210	466929
2026-08-13T10:11:00-04:00	11.5500	11.5211	4684
2026-08-13T10:12:00-04:00	11.5100	11.5210	20903
2026-08-13T10:13:00-04:00	11.5050	11.5209	4561
2026-08-13T10:14:00-04:00	11.4400	11.5207	3992
2026-08-13T10:15:00-04:00	11.4899	11.5205	3354
2026-08-13T10:16:00-04:00	11.5200	11.5204	5845
2026-08-13T10:17:00-04:00	11.5750	11.5206	7046
2026-08-13T10:18:00-04:00	11.5100	11.5207	9367
2026-08-13T10:19:00-04:00	11.4250	11.5204	3682
2026-08-13T10:20:00-04:00	11.4300	11.5200	3387
2026-08-13T10:21:00-04:00	11.5000	11.5196	10571
2026-08-13T10:22:00-04:00	11.5460	11.5196	3864
2026-08-13T10:23:00-04:00	11.5350	11.5200	9574
2026-08-13T10:24:00-04:00	11.5500	11.5201	2436
2026-08-13T10:25:00-04:00	11.5550	11.5203	7627
2026-08-13T10:26:00-04:00	11.5100	11.5203	1662
2026-08-13T10:27:00-04:00	11.5000	11.5202	3611
2026-08-13T10:28:00-04:00	11.4750	11.5202	1117
2026-08-13T10:29:00-04:00	11.4700	11.5199	7261
2026-08-13T10:30:00-04:00	11.3650	11.5191	6565
2026-08-13T10:31:00-04:00	11.3800	11.5174	11602
2026-08-13T10:32:00-04:00	11.3400	11.5166	5219
2026-08-13T10:33:00-04:00	11.3250	11.5151	8405
2026-08-13T10:34:00-04:00	11.3100	11.5142	5323
2026-08-13T10:35:00-04:00	11.3650	11.5119	14395
2026-08-13T10:36:00-04:00	11.3400	11.5116	1977
2026-08-13T10:37:00-04:00	11.2750	11.5112	1960
2026-08-13T10:38:00-04:00	11.2400	11.5108	1644
2026-08-13T10:39:00-04:00	11.2600	11.5076	15289
2026-08-13T10:40:00-04:00	11.2800	11.5063	6010
2026-08-13T10:41:00-04:00	11.2800	11.5024	20031
2026-08-13T10:42:00-04:00	11.2800	11.5023	861
2026-08-13T10:43:00-04:00	11.3000	11.5015	4125
2026-08-13T10:44:00-04:00	11.2800	11.5010	2536
2026-08-13T10:45:00-04:00	11.2741	11.5006	1914
2026-08-13T10:46:00-04:00	11.2800	11.4996	5305
2026-08-13T10:47:00-04:00	11.2600	11.4981	7476
2026-08-13T10:48:00-04:00	11.3400	11.4966	9274
2026-08-13T10:49:00-04:00	11.3150	11.4961	3267
2026-08-13T10:50:00-04:00	11.2850	11.4957	2612
2026-08-13T10:51:00-04:00	11.2450	11.4950	3284
2026-08-13T10:52:00-04:00	11.2350	11.4940	4572
2026-08-13T10:53:00-04:00	11.2300	11.4936	1918
2026-08-13T10:54:00-04:00	11.2300	11.4932	1838
2026-08-13T10:55:00-04:00	11.2300	11.4928	1748
2026-08-13T10:56:00-04:00	11.2200	11.4904	10563
2026-08-13T10:57:00-04:00	11.2050	11.4880	10430
2026-08-13T10:58:00-04:00	11.2600	11.4865	7348
2026-08-13T10:59:00-04:00	11.2300	11.4845	9891
2026-08-13T11:00:00-04:00	11.3050	11.4814	18439
2026-08-13T11:01:00-04:00	11.2799	11.4804	6379
2026-08-13T11:02:00-04:00	11.2100	11.4802	1259
2026-08-13T11:03:00-04:00	11.1500	11.4793	3564
2026-08-13T11:04:00-04:00	11.1135	11.4776	5974
2026-08-13T11:05:00-04:00	11.1250	11.4770	2116
2026-08-13T11:06:00-04:00	11.1100	11.4761	3051
2026-08-13T11:07:00-04:00	11.1000	11.4741	6907
2026-08-13T11:08:00-04:00	11.1050	11.4727	4792
2026-08-13T11:09:00-04:00	11.1100	11.4721	2361
2026-08-13T11:10:00-04:00	11.0800	11.4705	5271
2026-08-13T11:11:00-04:00	11.0900	11.4699	2001
2026-08-13T11:12:00-04:00	11.0350	11.4664	10467
2026-08-13T11:13:00-04:00	11.0200	11.4651	3705
2026-08-13T11:14:00-04:00	11.0000	11.4604	13739
2026-08-13T11:15:00-04:00	10.9900	11.4561	12367
2026-08-13T11:16:00-04:00	10.9714	11.4552	2416
2026-08-13T11:17:00-04:00	10.9900	11.4542	2940
2026-08-13T11:18:00-04:00	10.9720	11.4482	17266
2026-08-13T11:19:00-04:00	10.9700	11.4462	5755
2026-08-13T11:20:00-04:00	10.9500	11.4453	2326
2026-08-13T11:21:00-04:00	10.9236	11.4448	1473
2026-08-13T11:22:00-04:00	10.9400	11.4434	3768
2026-08-13T11:23:00-04:00	10.9600	11.4410	6640
2026-08-13T11:24:00-04:00	10.9500	11.4408	673
2026-08-13T11:25:00-04:00	10.9600	11.4404	1102
2026-08-13T11:26:00-04:00	10.9700	11.4385	5568
2026-08-13T11:27:00-04:00	11.0000	11.4354	9503
2026-08-13T11:28:00-04:00	11.0080	11.4293	19913
2026-08-13T11:29:00-04:00	10.9950	11.4290	1075
2026-08-13T11:30:00-04:00	10.9950	11.4272	5651
2026-08-13T11:31:00-04:00	11.0400	11.4256	5993
2026-08-13T11:32:00-04:00	11.0250	11.4247	3099
2026-08-13T11:33:00-04:00	11.0850	11.4229	7549
2026-08-13T11:34:00-04:00	11.0899	11.4211	7255
2026-08-13T11:35:00-04:00	11.0700	11.4209	782
2026-08-13T11:36:00-04:00	11.0600	11.4204	2105
2026-08-13T11:37:00-04:00	11.1200	11.4184	9128
2026-08-13T11:38:00-04:00	11.1264	11.4180	1935
2026-08-13T11:39:00-04:00	11.1350	11.4173	3633
2026-08-13T11:40:00-04:00	11.1200	11.4169	1885
2026-08-13T11:41:00-04:00	11.1500	11.4161	4448
2026-08-13T11:42:00-04:00	11.1600	11.4153	4764
2026-08-13T11:43:00-04:00	11.1500	11.4147	3455
2026-08-13T11:44:00-04:00	11.1200	11.4144	1590
2026-08-13T11:45:00-04:00	11.1000	11.4141	1264
2026-08-13T11:46:00-04:00	11.1000	11.4136	2520
2026-08-13T11:47:00-04:00	11.0650	11.4128	3538
2026-08-13T11:48:00-04:00	11.0700	11.4107	8958
2026-08-13T11:49:00-04:00	11.0750	11.4103	1862
2026-08-13T11:50:00-04:00	11.0700	11.4098	2111
2026-08-13T11:51:00-04:00	11.0400	11.4095	1228
2026-08-13T11:52:00-04:00	11.0464	11.4092	1430
2026-08-13T11:53:00-04:00	11.0300	11.4085	2555
2026-08-13T11:54:00-04:00	11.0400	11.4078	2690
2026-08-13T11:55:00-04:00	11.0200	11.4076	938
2026-08-13T11:56:00-04:00	11.0100	11.4067	3531
2026-08-13T11:57:00-04:00	11.0100	11.4057	3885
2026-08-13T11:58:00-04:00	10.9900	11.4049	2855
2026-08-13T11:59:00-04:00	10.9700	11.4019	10820
2026-08-13T12:00:00-04:00	10.9700	11.4012	2289
2026-08-13T12:01:00-04:00	10.9800	11.4008	1669
2026-08-13T12:02:00-04:00	10.9800	11.4003	1710
2026-08-13T12:03:00-04:00	10.9600	11.3981	7627
2026-08-13T12:04:00-04:00	10.9500	11.3978	952
2026-08-13T12:05:00-04:00	10.9400	11.2064	1084137
2026-08-13T12:06:00-04:00	10.9600	11.2058	6226
2026-08-13T12:07:00-04:00	10.9400	11.2054	4694
2026-08-13T12:08:00-04:00	10.9281	11.2051	2110
2026-08-13T12:09:00-04:00	10.8800	11.2036	13032
2026-08-13T12:10:00-04:00	10.8800	11.2033	2651
2026-08-13T12:11:00-04:00	10.8881	11.2031	1147
2026-08-13T12:12:00-04:00	10.8800	11.2023	6892
2026-08-13T12:13:00-04:00	10.8750	11.2021	1838
2026-08-13T12:14:00-04:00	10.8450	11.1968	40122
2026-08-13T12:15:00-04:00	10.8350	11.1908	48648
2026-08-13T12:16:00-04:00	10.7700	11.1891	11304
2026-08-13T12:17:00-04:00	10.7750	11.1875	11214
2026-08-13T12:18:00-04:00	10.7700	11.1863	8005
2026-08-13T12:19:00-04:00	10.7900	11.1859	2272
2026-08-13T12:20:00-04:00	10.7920	11.1827	23005
2026-08-13T12:21:00-04:00	10.8400	11.1788	31476
2026-08-13T12:22:00-04:00	10.8300	11.1787	1041
2026-08-13T12:23:00-04:00	10.8200	11.1785	1361
2026-08-13T12:24:00-04:00	10.8750	11.1774	9870
2026-08-13T12:25:00-04:00	10.9050	11.1765	8701
2026-08-13T12:26:00-04:00	10.9750	11.1738	34705
2026-08-13T12:27:00-04:00	10.9542	11.1737	1471
2026-08-13T12:28:00-04:00	10.9899	11.1733	7222
2026-08-13T12:29:00-04:00	11.0050	11.1730	4987
2026-08-13T12:30:00-04:00	10.9950	11.1728	1985
2026-08-13T12:31:00-04:00	10.9800	11.1728	1378
2026-08-13T12:32:00-04:00	10.9400	11.1726	2315
2026-08-13T12:33:00-04:00	10.9550	11.1724	2320
2026-08-13T12:34:00-04:00	10.9800	11.1719	7554
2026-08-13T12:35:00-04:00	11.0100	11.1717	3031
2026-08-13T12:36:00-04:00	11.0100	11.1714	4949
2026-08-13T12:38:00-04:00	11.0850	11.1711	8362
2026-08-13T12:39:00-04:00	11.0900	11.1709	7853
2026-08-13T12:40:00-04:00	11.0800	11.1708	4727
2026-08-13T12:41:00-04:00	11.0700	11.1707	1474
2026-08-13T12:42:00-04:00	11.0400	11.1705	5556
2026-08-13T12:44:00-04:00	11.0490	11.1703	3551
2026-08-13T12:45:00-04:00	11.0600	11.1702	3073
2026-08-13T12:46:00-04:00	11.0900	11.1702	2268
2026-08-13T12:47:00-04:00	11.0900	11.1701	3787
2026-08-13T12:48:00-04:00	11.1150	11.1699	6022
2026-08-13T12:49:00-04:00	11.1000	11.1699	1640
2026-08-13T12:50:00-04:00	11.1300	11.1699	361
2026-08-13T12:51:00-04:00	11.1100	11.1699	1931
2026-08-13T12:52:00-04:00	11.1000	11.1698	1395
2026-08-13T12:53:00-04:00	11.1100	11.1698	989
2026-08-13T12:54:00-04:00	11.1200	11.1698	3240
2026-08-13T12:55:00-04:00	11.1200	11.1697	593
2026-08-13T12:56:00-04:00	11.1150	11.1697	502
2026-08-13T12:57:00-04:00	11.1050	11.1697	1978
2026-08-13T12:58:00-04:00	11.1000	11.1489	1466859
2026-08-13T12:59:00-04:00	11.0550	11.1488	6835
2026-08-13T13:00:00-04:00	11.0300	11.1487	4834
2026-08-13T13:01:00-04:00	10.9920	11.1483	12404
2026-08-13T13:02:00-04:00	11.0320	11.1479	10505
2026-08-13T13:03:00-04:00	11.0200	11.1479	2682
2026-08-13T13:04:00-04:00	11.0188	11.1475	13916
2026-08-13T13:05:00-04:00	11.0100	11.1466	28032
2026-08-13T13:06:00-04:00	11.0500	11.1464	10082
2026-08-13T13:07:00-04:00	11.0550	11.1464	595
2026-08-13T13:08:00-04:00	11.0550	11.1464	228
2026-08-13T13:09:00-04:00	11.0600	11.1464	1066
2026-08-13T13:10:00-04:00	11.0500	11.1463	2046
2026-08-13T13:11:00-04:00	11.0200	11.1462	2419
2026-08-13T13:12:00-04:00	11.0400	11.1165	1567069
2026-08-13T13:13:00-04:00	11.0350	11.1165	1328
2026-08-13T13:14:00-04:00	11.0600	11.1164	4630
2026-08-13T13:15:00-04:00	11.0700	11.1164	153
2026-08-13T13:16:00-04:00	11.1300	11.1164	8124
2026-08-13T13:17:00-04:00	11.1300	11.1164	1377
2026-08-13T13:18:00-04:00	11.1050	11.1164	2465
2026-08-13T13:19:00-04:00	11.0850	11.1164	6476
2026-08-13T13:20:00-04:00	11.0800	11.1163	3883
2026-08-13T13:21:00-04:00	11.0800	11.1163	320
2026-08-13T13:22:00-04:00	11.1000	11.1163	4659
2026-08-13T13:23:00-04:00	11.0800	11.1163	1997
2026-08-13T13:24:00-04:00	11.1000	11.1163	2159
2026-08-13T13:25:00-04:00	11.1100	11.1163	209
2026-08-13T13:26:00-04:00	11.1100	11.1163	2968
2026-08-13T13:27:00-04:00	11.1100	11.1163	1700
2026-08-13T13:28:00-04:00	11.1200	11.1163	1064
2026-08-13T13:29:00-04:00	11.1200	11.1163	3718
2026-08-13T13:30:00-04:00	11.1300	11.1163	3105
2026-08-13T13:31:00-04:00	11.1400	11.1163	381
2026-08-13T13:32:00-04:00	11.1400	11.1163	1899
2026-08-13T13:33:00-04:00	11.1390	11.1164	11151
2026-08-13T13:34:00-04:00	11.1250	11.1164	3488
2026-08-13T13:35:00-04:00	11.1300	11.1164	2180
2026-08-13T13:36:00-04:00	11.1450	11.1164	6432
2026-08-13T13:37:00-04:00	11.1300	11.1164	1818
2026-08-13T13:38:00-04:00	11.1200	11.1164	4330
2026-08-13T13:39:00-04:00	11.1481	11.1164	7269
2026-08-13T13:40:00-04:00	11.1500	11.1164	469
2026-08-13T13:41:00-04:00	11.1400	11.1165	5407
2026-08-13T13:42:00-04:00	11.1200	11.1165	2588
2026-08-13T13:43:00-04:00	11.1250	11.1165	2157
2026-08-13T13:44:00-04:00	11.1275	11.1165	1700
2026-08-13T13:45:00-04:00	11.1400	11.1165	6359
2026-08-13T13:46:00-04:00	11.1500	11.1165	6531
2026-08-13T13:47:00-04:00	11.1600	11.1166	2813
2026-08-13T13:48:00-04:00	11.1800	11.1166	3560
2026-08-13T13:49:00-04:00	11.1500	11.1166	3517
2026-08-13T13:50:00-04:00	11.1550	11.1166	1384
2026-08-13T13:51:00-04:00	11.1400	11.1166	3341
2026-08-13T13:52:00-04:00	11.1400	11.1166	517
2026-08-13T13:53:00-04:00	11.1500	11.1166	277
2026-08-13T13:54:00-04:00	11.1500	11.1167	5419
2026-08-13T13:56:00-04:00	11.1500	11.1167	3966
2026-08-13T13:57:00-04:00	11.1654	11.1167	6101
2026-08-13T13:58:00-04:00	11.1800	11.1168	6517
2026-08-13T13:59:00-04:00	11.1700	11.1168	5229
2026-08-13T14:00:00-04:00	11.1700	11.1168	804
2026-08-13T14:01:00-04:00	11.1800	11.1169	2505
2026-08-13T14:02:00-04:00	11.2200	11.1170	11464
2026-08-13T14:03:00-04:00	11.2450	11.1172	7997
2026-08-13T14:05:00-04:00	11.2400	11.1172	2538
2026-08-13T14:06:00-04:00	11.2500	11.1173	4420
2026-08-13T14:07:00-04:00	11.2400	11.1175	6059
2026-08-13T14:08:00-04:00	11.2300	11.1175	4346
2026-08-13T14:09:00-04:00	11.2300	11.1176	1183
2026-08-13T14:10:00-04:00	11.2300	11.1176	3279
2026-08-13T14:11:00-04:00	11.2100	11.1177	3191
2026-08-13T14:12:00-04:00	11.2150	11.1177	815
2026-08-13T14:13:00-04:00	11.2100	11.1177	2268
2026-08-13T14:14:00-04:00	11.2150	11.1177	579
2026-08-13T14:15:00-04:00	11.2200	11.1178	4853
2026-08-13T14:16:00-04:00	11.2200	11.1178	848
2026-08-13T14:17:00-04:00	11.2200	11.1178	1334
2026-08-13T14:18:00-04:00	11.2400	11.1180	9202
2026-08-13T14:19:00-04:00	11.2400	11.1181	2884
2026-08-13T14:20:00-04:00	11.2400	11.1181	2012
2026-08-13T14:21:00-04:00	11.2400	11.1181	1745
2026-08-13T14:22:00-04:00	11.2500	11.1182	4758
2026-08-13T14:23:00-04:00	11.2850	11.1185	11435
2026-08-13T14:24:00-04:00	11.2750	11.1187	6134
2026-08-13T14:25:00-04:00	11.2750	11.1187	1709
2026-08-13T14:26:00-04:00	11.2750	11.1188	2954
2026-08-13T14:27:00-04:00	11.2600	11.1188	1538
2026-08-13T14:28:00-04:00	11.2900	11.1189	3590
2026-08-13T14:29:00-04:00	11.3000	11.1191	6546
2026-08-13T14:30:00-04:00	11.3200	11.1193	6486
2026-08-13T14:31:00-04:00	11.3300	11.1195	5534
2026-08-13T14:32:00-04:00	11.3300	11.1199	15344
2026-08-13T14:33:00-04:00	11.3250	11.1200	2141
2026-08-13T14:34:00-04:00	11.3300	11.1209	27280
2026-08-13T14:35:00-04:00	11.3250	11.1214	14768
2026-08-13T14:36:00-04:00	11.3240	11.1216	8389
2026-08-13T14:37:00-04:00	11.3300	11.1217	863
2026-08-13T14:38:00-04:00	11.3300	11.1219	5884
2026-08-13T14:39:00-04:00	11.3400	11.1219	2761
2026-08-13T14:40:00-04:00	11.3200	11.1220	1098
2026-08-13T14:41:00-04:00	11.3150	11.1221	4237
2026-08-13T14:42:00-04:00	11.3064	11.1225	15458
2026-08-13T14:43:00-04:00	11.3199	11.1227	6962
2026-08-13T14:44:00-04:00	11.3390	11.1235	23957
2026-08-13T14:45:00-04:00	11.3650	11.1239	10599
2026-08-13T14:46:00-04:00	11.3600	11.1240	3155
2026-08-13T14:47:00-04:00	11.3100	11.1242	6195
2026-08-13T14:48:00-04:00	11.3100	11.1243	3707
2026-08-13T14:49:00-04:00	11.3500	11.1247	14224
2026-08-13T14:50:00-04:00	11.3800	11.1254	18200
2026-08-13T14:51:00-04:00	11.4050	11.1257	7617
2026-08-13T14:52:00-04:00	11.3800	11.1261	9869
2026-08-13T14:53:00-04:00	11.3850	11.1265	9317
2026-08-13T14:54:00-04:00	11.4100	11.1268	6122
2026-08-13T14:55:00-04:00	11.3950	11.1269	3531
2026-08-13T14:56:00-04:00	11.3950	11.1270	1805
2026-08-13T14:57:00-04:00	11.4050	11.1272	4166
2026-08-13T14:58:00-04:00	11.4200	11.1273	3360
2026-08-13T14:59:00-04:00	11.4300	11.1288	31823
2026-08-13T15:00:00-04:00	11.4400	11.1288	1489
2026-08-13T15:01:00-04:00	11.4100	11.1292	7935
2026-08-13T15:02:00-04:00	11.3900	11.1295	8206
2026-08-13T15:03:00-04:00	11.4100	11.1297	3837
2026-08-13T15:04:00-04:00	11.4100	11.1299	5034
2026-08-13T15:05:00-04:00	11.4250	11.1301	4535
2026-08-13T15:06:00-04:00	11.4100	11.1303	5274
2026-08-13T15:07:00-04:00	11.4200	11.1304	2489
2026-08-13T15:08:00-04:00	11.4100	11.1307	7267
2026-08-13T15:09:00-04:00	11.4100	11.1310	6684
2026-08-13T15:10:00-04:00	11.4100	11.1311	2290
2026-08-13T15:11:00-04:00	11.4100	11.1316	12455
2026-08-13T15:12:00-04:00	11.4200	11.1318	4970
2026-08-13T15:13:00-04:00	11.4100	11.1322	8734
2026-08-13T15:14:00-04:00	11.4100	11.1323	2841
2026-08-13T15:15:00-04:00	11.4100	11.1324	1570
2026-08-13T15:16:00-04:00	11.4100	11.1327	8973
2026-08-13T15:17:00-04:00	11.4120	11.1328	1871
2026-08-13T15:18:00-04:00	11.4300	11.1340	28210
2026-08-13T15:19:00-04:00	11.4550	11.1343	6446
2026-08-13T15:20:00-04:00	11.4900	11.1345	3267
2026-08-13T15:21:00-04:00	11.5100	11.1348	6031
2026-08-13T15:22:00-04:00	11.4600	11.1355	14071
2026-08-13T15:23:00-04:00	11.4600	11.1355	549
2026-08-13T15:24:00-04:00	11.4700	11.1356	1179
2026-08-13T15:25:00-04:00	11.4600	11.1361	9516
2026-08-13T15:26:00-04:00	11.4600	11.1372	24147
2026-08-13T15:27:00-04:00	11.4800	11.1374	4169
2026-08-13T15:28:00-04:00	11.4900	11.1381	12948
2026-08-13T15:29:00-04:00	11.5100	11.1383	4921
2026-08-13T15:30:00-04:00	11.4900	11.1388	10069
2026-08-13T15:31:00-04:00	11.4384	11.1397	18689
2026-08-13T15:32:00-04:00	11.4400	11.1400	7029
2026-08-13T15:33:00-04:00	11.4700	11.1404	8137
2026-08-13T15:34:00-04:00	11.5200	11.1411	13486
2026-08-13T15:35:00-04:00	11.5100	11.1414	5701
2026-08-13T15:36:00-04:00	11.5300	11.1416	4334
2026-08-13T15:37:00-04:00	11.5400	11.1427	19370
2026-08-13T15:38:00-04:00	11.5050	11.1439	22012
2026-08-13T15:39:00-04:00	11.4900	11.1448	17739
2026-08-13T15:40:00-04:00	11.4400	11.1454	13787
2026-08-13T15:41:00-04:00	11.4450	11.1460	13780
2026-08-13T15:42:00-04:00	11.4000	11.1467	17087
2026-08-13T15:43:00-04:00	11.3850	11.1471	11886
2026-08-13T15:44:00-04:00	11.3600	11.1474	11032
2026-08-13T15:45:00-04:00	11.3550	11.1477	10867
2026-08-13T15:46:00-04:00	11.3400	11.1479	5561
2026-08-13T15:47:00-04:00	11.3550	11.1489	34625
2026-08-13T15:48:00-04:00	11.3850	11.1495	17738
2026-08-13T15:49:00-04:00	11.3700	11.1502	21941
2026-08-13T15:50:00-04:00	11.3200	11.1520	65714
2026-08-13T15:51:00-04:00	11.3546	11.1524	14141
2026-08-13T15:52:00-04:00	11.3500	11.1529	17729
2026-08-13T15:53:00-04:00	11.3850	11.1535	20003
2026-08-13T15:54:00-04:00	11.4100	11.1541	18461
2026-08-13T15:55:00-04:00	11.5000	11.1560	43422
2026-08-13T15:56:00-04:00	11.5450	11.1584	47885
2026-08-13T15:57:00-04:00	11.5200	11.1611	53685
2026-08-13T15:58:00-04:00	11.5300	11.1639	60937
2026-08-13T15:59:00-04:00	11.5052	11.1688	110394
2026-08-14T09:30:00-04:00	10.2100	10.1400	493573
2026-08-14T09:31:00-04:00	10.2200	10.1403	1682
2026-08-14T09:32:00-04:00	10.4800	10.1586	30499
2026-08-14T09:33:00-04:00	10.2350	10.1634	13575
2026-08-14T09:34:00-04:00	10.2403	10.2104	363797
2026-08-14T09:35:00-04:00	10.0100	10.2030	86195
2026-08-14T09:36:00-04:00	9.9900	10.1926	57078
2026-08-14T09:37:00-04:00	9.7550	10.1542	116455
2026-08-14T09:38:00-04:00	9.7850	10.1415	40701
2026-08-14T09:39:00-04:00	9.9919	10.1240	100855
2026-08-14T09:40:00-04:00	9.9500	10.1207	24527
2026-08-14T09:41:00-04:00	10.0450	10.1187	26424
2026-08-14T09:42:00-04:00	10.0500	10.1174	17679
2026-08-14T09:43:00-04:00	9.9400	10.1164	9105
2026-08-14T09:44:00-04:00	9.8400	10.1136	14964
2026-08-14T09:45:00-04:00	9.7400	10.1068	27418
2026-08-14T09:46:00-04:00	9.8000	10.1011	25484
2026-08-14T09:47:00-04:00	9.9100	10.0991	13007
2026-08-14T09:48:00-04:00	9.7700	10.0977	7427
2026-08-14T09:49:00-04:00	9.6600	10.0928	18462
2026-08-14T09:50:00-04:00	9.7300	10.0803	48959
2026-08-14T09:51:00-04:00	9.8700	10.0793	6379
2026-08-14T09:52:00-04:00	9.8700	10.0761	25150
2026-08-14T09:53:00-04:00	9.8400	10.0753	5924
2026-08-14T09:54:00-04:00	9.8800	10.0747	4531
2026-08-14T09:55:00-04:00	9.7950	10.0660	52967
2026-08-14T09:56:00-04:00	9.8260	10.0592	41240
2026-08-14T09:57:00-04:00	9.9000	10.0576	15030
2026-08-14T09:58:00-04:00	10.0000	10.0562	30669
2026-08-14T09:59:00-04:00	10.0200	10.0553	23662
2026-08-14T10:00:00-04:00	10.3550	10.0641	94363
2026-08-14T10:01:00-04:00	10.2200	10.0717	71094
2026-08-14T10:02:00-04:00	10.2400	10.0769	63250
2026-08-14T10:03:00-04:00	10.2400	10.0786	20628
2026-08-14T10:04:00-04:00	10.2350	10.0817	39479
2026-08-14T10:05:00-04:00	10.3000	10.0874	54452
2026-08-14T10:06:00-04:00	10.3500	10.0914	31768
2026-08-14T10:07:00-04:00	10.3400	10.0947	26856
2026-08-14T10:08:00-04:00	10.4100	10.0973	20918
2026-08-14T10:09:00-04:00	10.2650	10.1026	52433
2026-08-14T10:10:00-04:00	10.2600	10.1030	5966
2026-08-14T10:11:00-04:00	10.3100	10.1049	21851
2026-08-14T10:12:00-04:00	10.2657	10.1062	16796
2026-08-14T10:13:00-04:00	10.2650	10.1079	23888
2026-08-14T10:14:00-04:00	10.2150	10.1085	11665
2026-08-14T10:15:00-04:00	10.2600	10.1093	13324
2026-08-14T10:16:00-04:00	10.3671	10.1103	10715
2026-08-14T10:17:00-04:00	10.3850	10.1176	64011
2026-08-14T10:18:00-04:00	10.2250	10.1199	36378
2026-08-14T10:19:00-04:00	10.2700	10.1210	19660
2026-08-14T10:20:00-04:00	10.2900	10.1213	4444
2026-08-14T10:21:00-04:00	10.3199	10.1221	10807
2026-08-14T10:22:00-04:00	10.2900	10.1230	12697
2026-08-14T10:23:00-04:00	10.2700	10.1246	25176
2026-08-14T10:24:00-04:00	10.2000	10.1257	35000
2026-08-14T10:25:00-04:00	10.2150	10.1261	15359
2026-08-14T10:26:00-04:00	10.2100	10.1265	14703
2026-08-14T10:27:00-04:00	10.2399	10.1267	4048
2026-08-14T10:28:00-04:00	10.1400	10.1268	6209
2026-08-14T10:29:00-04:00	10.1600	10.1269	14292
2026-08-14T10:30:00-04:00	10.1000	10.1269	19461
2026-08-14T10:31:00-04:00	10.1322	10.1269	9947
2026-08-14T10:32:00-04:00	10.1400	10.1270	5715
2026-08-14T10:33:00-04:00	10.0900	10.1269	8329
2026-08-14T10:34:00-04:00	10.1164	10.1268	8658
2026-08-14T10:35:00-04:00	10.1130	10.1266	18422
2026-08-14T10:36:00-04:00	10.0850	10.1266	2327
2026-08-14T10:37:00-04:00	10.0900	10.1265	10157
